0.9923076923076923, 1.9923076923076926, 1.9923076923076926, 0.22307692307692312, 1.9923076923076926, 1.9923076923076926, 1.9923076923076926, 0.23076923076923078, 1.9923076923076926, 0.22307692307692312
1.6538461538461537, 0.23076923076923078, 1.6538461538461537, 1.6538461538461537, 1.6538461538461537, 1.6538461538461537, 1.6538461538461537, 1.6538461538461537, 1.6538461538461537, 0.23076923076923078
0.7076923076923077, 1.4230769230769231, 1.4230769230769231, 1.4230769230769231, 1.4230769230769231, 1.4230769230769231, 1.4230769230769231, 1.4230769230769231, 1.4230769230769231, 1.4230769230769231
1.2384615384615385, 1.2384615384615385, 1.2384615384615385, 1.2384615384615385, 1.2384615384615385, 1.2384615384615385, 1.2384615384615385, 1.2384615384615385, 1.2384615384615385, 1.2384615384615385
0.5461538461538462, 1.1, 1.1, 0.24615384615384617, 0.23846153846153847, 1.1, 1.1, 1.1, 1.1, 1.1
0.49230769230769234, 0.9923076923076923, 0.9923076923076923, 0.9923076923076923, 0.9923076923076923, 0.9923076923076923, 0.9923076923076923, 0.9923076923076923, 0.9923076923076923, 0.9923076923076923
0.44615384615384623, 0.9000000000000001, 0.9000000000000001, 0.9000000000000001, 0.9000000000000001, 0.9000000000000001, 0.9000000000000001, 0.9000000000000001, 0.9000000000000001, 0.9000000000000001
0.40769230769230774, 0.8230769230769232, 0.8230769230769232, 0.8230769230769232, 0.8230769230769232, 0.8230769230769232, 0.8230769230769232, 0.8230769230769232, 0.23846153846153847, 0.23846153846153847
0.2153846153846154, 0.7615384615384616, 0.7615384615384616, 0.7615384615384616, 0.7615384615384616, 0.7615384615384616, 0.7615384615384616, 0.7615384615384616, 0.7615384615384616, 0.7615384615384616
0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7
0.7076923076923077, 0.6538461538461539, 0.6538461538461539, 0.6538461538461539, 0.6538461538461539, 0.6538461538461539, 0.6538461538461539, 0.6538461538461539, 0.6538461538461539, 0.6538461538461539
